timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2022-12-12 14:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,4.93,0.6893055555555556,13.64,1.448482142857143,10.359726403960739,2.03
2022-12-12 14:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.02,0.6893055555555556,3.06,1.448482142857143,2.1433916697849806,2.03
2022-12-12 14:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.59,0.6893055555555556,1.77,1.448482142857143,1.239804985463861,2.03
2022-12-12 14:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.06,0.6893055555555556,-3.18,1.448482142857143,-2.227446245070666,2.03
2022-12-12 14:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.8,0.6893055555555556,-5.4,1.448482142857143,-3.782455887855848,2.03
2022-12-12 14:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-3.11,0.6893055555555556,-9.33,1.448482142857143,-6.535243228462048,2.03
2022-12-12 15:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.36,0.6893055555555556,-1.08,1.448482142857143,-0.7564911775711696,2.03
2022-12-12 15:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.91,0.6893055555555556,-5.7299999999999995,1.448482142857143,-4.013605969891483,2.03
2022-12-12 15:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.5,0.6893055555555556,-4.5,1.448482142857143,-3.1520465732132066,2.03
2022-12-12 15:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,3.23,0.6893055555555556,9.69,1.448482142857143,6.7874069543191045,2.03
2022-12-12 15:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.75,0.6893055555555556,2.25,1.448482142857143,1.5760232866066033,2.03
2022-12-12 15:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,2.19,0.6893055555555556,6.57,1.448482142857143,4.601987996891282,2.03
2022-12-12 16:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,3.2,0.6893055555555556,9.600000000000001,1.448482142857143,6.724366022854841,2.03
2022-12-12 16:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,3.43,0.6893055555555556,10.290000000000001,1.448482142857143,7.207679830747533,2.03
2022-12-12 16:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.88,0.6893055555555556,5.64,1.448482142857143,3.950565038427219,2.03
2022-12-12 16:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,7.7,0.6893055555555556,13.64,1.448482142857143,16.18050574249446,2.03
2022-12-12 16:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,6.18,0.6893055555555556,13.64,1.448482142857143,12.98643188163841,2.03
2022-12-12 16:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.54,0.6893055555555556,4.62,1.448482142857143,3.236101148498892,2.03
2022-12-12 17:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,2.63,0.6893055555555556,7.89,1.448482142857143,5.526588325033822,2.03
2022-12-12 17:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.73,0.6893055555555556,-2.19,1.448482142857143,-1.5339959989637606,2.03
2022-12-12 17:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.13,0.6893055555555556,-0.39,1.448482142857143,-0.2731773696784779,2.03
2022-12-12 17:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,2.99,0.6893055555555556,8.97,1.448482142857143,6.283079502604992,2.03
2022-12-12 17:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,5.41,0.6893055555555556,13.64,1.448482142857143,11.368381307388965,2.03
2022-12-12 17:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.93,0.6893055555555556,2.79,1.448482142857143,1.9542688753921882,2.03
2022-12-12 18:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,2.44,0.6893055555555556,7.32,1.448482142857143,5.127329092426816,2.03
2022-12-12 18:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,6.16,0.6893055555555556,13.64,1.448482142857143,12.944404593995568,2.03
2022-12-12 18:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,2.47,0.6893055555555556,7.41,1.448482142857143,5.190370023891081,2.03
2022-12-12 18:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,2.5,0.6893055555555556,7.5,1.448482142857143,5.253410955355344,2.03
2022-12-12 18:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.79,0.6893055555555556,5.37,1.448482142857143,3.7614422440344266,2.03
2022-12-12 18:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.75,0.6893055555555556,-5.25,1.448482142857143,-3.6773876687487412,2.03
2022-12-12 19:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.29,0.6893055555555556,-3.87,1.448482142857143,-2.7107600529633578,2.03
2022-12-12 19:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,2.85,0.6893055555555556,8.55,1.448482142857143,5.988888489105093,2.03
2022-12-12 19:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.71,0.6893055555555556,-5.13,1.448482142857143,-3.5933330934630554,2.03
2022-12-12 19:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,2.47,0.6893055555555556,7.41,1.448482142857143,5.190370023891081,2.03
2022-12-12 19:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.79,0.6893055555555556,5.37,1.448482142857143,3.7614422440344266,2.03
