timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2023-02-07 16:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,10.11,9.641747685185184,29.74,23.156168981481482,24.280750341817452,12.925
2023-02-07 16:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,13.26,9.641747685185184,29.74,23.156168981481482,31.845969291048412,12.925
2023-02-07 16:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,12.97,9.641747685185184,29.74,23.156168981481482,31.14948881635731,12.925
2023-02-07 16:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,13.84,9.641747685185184,29.74,23.156168981481482,33.23893024043062,12.925
2023-02-07 16:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,14.1,9.641747685185184,29.74,23.156168981481482,33.863361010843334,12.925
2023-02-07 17:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,17.2,9.641747685185184,29.74,23.156168981481482,41.30849711961031,12.925
2023-02-07 17:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,18.47,9.641747685185184,29.74,23.156168981481482,44.358601267395485,12.925
2023-02-07 17:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,16.83,9.641747685185184,29.74,23.156168981481482,40.41988410017682,12.925
2023-02-07 17:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,20.19,9.641747685185184,29.74,23.156168981481482,48.48945097935652,12.925
2023-02-07 17:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,21.48,9.641747685185184,29.74,23.156168981481482,51.58758826332729,12.925
2023-02-07 17:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,19.63,9.641747685185184,29.74,23.156168981481482,47.1445231661599,12.925
2023-02-07 18:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,17.63,9.641747685185184,29.74,23.156168981481482,42.34120954760056,12.925
2023-02-07 18:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,18.95,9.641747685185184,29.74,23.156168981481482,45.51139653584973,12.925
2023-02-07 18:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,20.01,9.641747685185184,29.74,23.156168981481482,48.05715275368618,12.925
2023-02-07 18:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,17.06,9.641747685185184,29.74,23.156168981481482,40.97226516631115,12.925
2023-02-07 18:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,16.32,9.641747685185184,29.74,23.156168981481482,39.1950391274442,12.925
2023-02-07 18:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,16.26,9.641747685185184,29.74,23.156168981481482,39.05093971888742,12.925
2023-02-07 19:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,13.31,9.641747685185184,29.74,23.156168981481482,31.966052131512395,12.925
2023-02-07 19:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,12.77,9.641747685185184,29.74,23.156168981481482,30.669157454501374,12.925
